,reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
12917,2025-12-06,21,2.0,wk inc flu hosp,2025-12-20,quantile,0.65,81.5
12918,2025-12-06,21,2.0,wk inc flu hosp,2025-12-20,quantile,0.7,89.5
12919,2025-12-06,21,2.0,wk inc flu hosp,2025-12-20,quantile,0.75,99.0
12920,2025-12-06,21,2.0,wk inc flu hosp,2025-12-20,quantile,0.8,109.5
12921,2025-12-06,21,2.0,wk inc flu hosp,2025-12-20,quantile,0.85,123.0
12922,2025-12-06,21,2.0,wk inc flu hosp,2025-12-20,quantile,0.9,135.95591759105793
12923,2025-12-06,21,2.0,wk inc flu hosp,2025-12-20,quantile,0.95,155.6733414534723
12924,2025-12-06,21,2.0,wk inc flu hosp,2025-12-20,quantile,0.975,171.09019145751014
12925,2025-12-06,21,2.0,wk inc flu hosp,2025-12-20,quantile,0.99,192.8696215311188
12926,2025-12-06,21,3.0,wk inc flu hosp,2025-12-27,quantile,0.01,13.525466304190946
12927,2025-12-06,21,3.0,wk inc flu hosp,2025-12-27,quantile,0.025,18.846286246543002
12928,2025-12-06,21,3.0,wk inc flu hosp,2025-12-27,quantile,0.05,25.560506588424005
12929,2025-12-06,21,3.0,wk inc flu hosp,2025-12-27,quantile,0.1,31.0
12930,2025-12-06,21,3.0,wk inc flu hosp,2025-12-27,quantile,0.15,39.35215162478757
12931,2025-12-06,21,3.0,wk inc flu hosp,2025-12-27,quantile,0.2,46.79326248168945
12932,2025-12-06,21,3.0,wk inc flu hosp,2025-12-27,quantile,0.25,51.88736915588379
12933,2025-12-06,21,3.0,wk inc flu hosp,2025-12-27,quantile,0.3,56.771406173706055
12934,2025-12-06,21,3.0,wk inc flu hosp,2025-12-27,quantile,0.35,60.299530029296875
12935,2025-12-06,21,3.0,wk inc flu hosp,2025-12-27,quantile,0.4,65.0
12936,2025-12-06,21,3.0,wk inc flu hosp,2025-12-27,quantile,0.45,72.0
12937,2025-12-06,21,3.0,wk inc flu hosp,2025-12-27,quantile,0.5,79.0
12938,2025-12-06,21,3.0,wk inc flu hosp,2025-12-27,quantile,0.55,87.5
12939,2025-12-06,21,3.0,wk inc flu hosp,2025-12-27,quantile,0.6,97.0
12940,2025-12-06,21,3.0,wk inc flu hosp,2025-12-27,quantile,0.65,108.0
12941,2025-12-06,21,3.0,wk inc flu hosp,2025-12-27,quantile,0.7,120.0
12942,2025-12-06,21,3.0,wk inc flu hosp,2025-12-27,quantile,0.75,132.486440415458
12943,2025-12-06,21,3.0,wk inc flu hosp,2025-12-27,quantile,0.8,143.42057625129445
12944,2025-12-06,21,3.0,wk inc flu hosp,2025-12-27,quantile,0.85,159.1422759626489
12945,2025-12-06,21,3.0,wk inc flu hosp,2025-12-27,quantile,0.9,177.1948720100565
12946,2025-12-06,21,3.0,wk inc flu hosp,2025-12-27,quantile,0.95,209.80856648343968
12947,2025-12-06,21,3.0,wk inc flu hosp,2025-12-27,quantile,0.975,237.84134983924554
12948,2025-12-06,21,3.0,wk inc flu hosp,2025-12-27,quantile,0.99,279.23661507306656
12972,2025-12-06,22,0.0,wk inc flu hosp,2025-12-06,quantile,0.01,77.23684967361613
12973,2025-12-06,22,0.0,wk inc flu hosp,2025-12-06,quantile,0.025,84.10617781301183
12974,2025-12-06,22,0.0,wk inc flu hosp,2025-12-06,quantile,0.05,90.21501040751784
12975,2025-12-06,22,0.0,wk inc flu hosp,2025-12-06,quantile,0.1,100.5
12976,2025-12-06,22,0.0,wk inc flu hosp,2025-12-06,quantile,0.15,106.5
12977,2025-12-06,22,0.0,wk inc flu hosp,2025-12-06,quantile,0.2,115.5
12978,2025-12-06,22,0.0,wk inc flu hosp,2025-12-06,quantile,0.25,120.5
12979,2025-12-06,22,0.0,wk inc flu hosp,2025-12-06,quantile,0.3,129.0
12980,2025-12-06,22,0.0,wk inc flu hosp,2025-12-06,quantile,0.35,135.83038330078125
12981,2025-12-06,22,0.0,wk inc flu hosp,2025-12-06,quantile,0.4,140.5
12982,2025-12-06,22,0.0,wk inc flu hosp,2025-12-06,quantile,0.45,144.5
12983,2025-12-06,22,0.0,wk inc flu hosp,2025-12-06,quantile,0.5,148.5
12984,2025-12-06,22,0.0,wk inc flu hosp,2025-12-06,quantile,0.55,152.0
12985,2025-12-06,22,0.0,wk inc flu hosp,2025-12-06,quantile,0.6,156.5
12986,2025-12-06,22,0.0,wk inc flu hosp,2025-12-06,quantile,0.65,160.0
12987,2025-12-06,22,0.0,wk inc flu hosp,2025-12-06,quantile,0.7,167.0
12988,2025-12-06,22,0.0,wk inc flu hosp,2025-12-06,quantile,0.75,172.0
12989,2025-12-06,22,0.0,wk inc flu hosp,2025-12-06,quantile,0.8,177.5
12990,2025-12-06,22,0.0,wk inc flu hosp,2025-12-06,quantile,0.85,183.0
12991,2025-12-06,22,0.0,wk inc flu hosp,2025-12-06,quantile,0.9,192.0
12992,2025-12-06,22,0.0,wk inc flu hosp,2025-12-06,quantile,0.95,208.0
12993,2025-12-06,22,0.0,wk inc flu hosp,2025-12-06,quantile,0.975,217.5
12994,2025-12-06,22,0.0,wk inc flu hosp,2025-12-06,quantile,0.99,223.5
12995,2025-12-06,22,1.0,wk inc flu hosp,2025-12-13,quantile,0.01,71.87088011981999
12996,2025-12-06,22,1.0,wk inc flu hosp,2025-12-13,quantile,0.025,79.93085104097585
12997,2025-12-06,22,1.0,wk inc flu hosp,2025-12-13,quantile,0.05,88.13488343504244
12998,2025-12-06,22,1.0,wk inc flu hosp,2025-12-13,quantile,0.1,109.5
12999,2025-12-06,22,1.0,wk inc flu hosp,2025-12-13,quantile,0.15,119.5
13000,2025-12-06,22,1.0,wk inc flu hosp,2025-12-13,quantile,0.2,126.5
13001,2025-12-06,22,1.0,wk inc flu hosp,2025-12-13,quantile,0.25,132.5
13002,2025-12-06,22,1.0,wk inc flu hosp,2025-12-13,quantile,0.3,139.0
13003,2025-12-06,22,1.0,wk inc flu hosp,2025-12-13,quantile,0.35,146.0
13004,2025-12-06,22,1.0,wk inc flu hosp,2025-12-13,quantile,0.4,153.02936979512532
13005,2025-12-06,22,1.0,wk inc flu hosp,2025-12-13,quantile,0.45,170.55494847674692
13006,2025-12-06,22,1.0,wk inc flu hosp,2025-12-13,quantile,0.5,180.9368210685406
13007,2025-12-06,22,1.0,wk inc flu hosp,2025-12-13,quantile,0.55,190.0
13008,2025-12-06,22,1.0,wk inc flu hosp,2025-12-13,quantile,0.6,198.5
13009,2025-12-06,22,1.0,wk inc flu hosp,2025-12-13,quantile,0.65,207.0
13010,2025-12-06,22,1.0,wk inc flu hosp,2025-12-13,quantile,0.7,216.5
13011,2025-12-06,22,1.0,wk inc flu hosp,2025-12-13,quantile,0.75,234.0
13012,2025-12-06,22,1.0,wk inc flu hosp,2025-12-13,quantile,0.8,244.5
13013,2025-12-06,22,1.0,wk inc flu hosp,2025-12-13,quantile,0.85,257.5
13014,2025-12-06,22,1.0,wk inc flu hosp,2025-12-13,quantile,0.9,278.0
13015,2025-12-06,22,1.0,wk inc flu hosp,2025-12-13,quantile,0.95,310.0
13016,2025-12-06,22,1.0,wk inc flu hosp,2025-12-13,quantile,0.975,335.0
13017,2025-12-06,22,1.0,wk inc flu hosp,2025-12-13,quantile,0.99,354.5
13018,2025-12-06,22,2.0,wk inc flu hosp,2025-12-20,quantile,0.01,65.64773848691385
13019,2025-12-06,22,2.0,wk inc flu hosp,2025-12-20,quantile,0.025,76.36978190273285
13020,2025-12-06,22,2.0,wk inc flu hosp,2025-12-20,quantile,0.05,87.62719283833714
13021,2025-12-06,22,2.0,wk inc flu hosp,2025-12-20,quantile,0.1,110.57444389813293
13022,2025-12-06,22,2.0,wk inc flu hosp,2025-12-20,quantile,0.15,120.65781171749299
13023,2025-12-06,22,2.0,wk inc flu hosp,2025-12-20,quantile,0.2,133.0
13024,2025-12-06,22,2.0,wk inc flu hosp,2025-12-20,quantile,0.25,143.0
13025,2025-12-06,22,2.0,wk inc flu hosp,2025-12-20,quantile,0.3,154.0
13026,2025-12-06,22,2.0,wk inc flu hosp,2025-12-20,quantile,0.35,167.70721520915765
13027,2025-12-06,22,2.0,wk inc flu hosp,2025-12-20,quantile,0.4,181.01508743146013
13028,2025-12-06,22,2.0,wk inc flu hosp,2025-12-20,quantile,0.45,194.9935823577278
13029,2025-12-06,22,2.0,wk inc flu hosp,2025-12-20,quantile,0.5,208.0
13030,2025-12-06,22,2.0,wk inc flu hosp,2025-12-20,quantile,0.55,224.0
13031,2025-12-06,22,2.0,wk inc flu hosp,2025-12-20,quantile,0.6,239.0
13032,2025-12-06,22,2.0,wk inc flu hosp,2025-12-20,quantile,0.65,258.0
13033,2025-12-06,22,2.0,wk inc flu hosp,2025-12-20,quantile,0.7,273.0
13034,2025-12-06,22,2.0,wk inc flu hosp,2025-12-20,quantile,0.75,291.0
13035,2025-12-06,22,2.0,wk inc flu hosp,2025-12-20,quantile,0.8,306.0
13036,2025-12-06,22,2.0,wk inc flu hosp,2025-12-20,quantile,0.85,329.5
13037,2025-12-06,22,2.0,wk inc flu hosp,2025-12-20,quantile,0.9,364.0
13038,2025-12-06,22,2.0,wk inc flu hosp,2025-12-20,quantile,0.95,436.5
13039,2025-12-06,22,2.0,wk inc flu hosp,2025-12-20,quantile,0.975,467.5
13040,2025-12-06,22,2.0,wk inc flu hosp,2025-12-20,quantile,0.99,498.5
13041,2025-12-06,22,3.0,wk inc flu hosp,2025-12-27,quantile,0.01,51.026781459926745
13042,2025-12-06,22,3.0,wk inc flu hosp,2025-12-27,quantile,0.025,61.84114218347142
13043,2025-12-06,22,3.0,wk inc flu hosp,2025-12-27,quantile,0.05,76.27637835749661
13044,2025-12-06,22,3.0,wk inc flu hosp,2025-12-27,quantile,0.1,106.69839455288155
13045,2025-12-06,22,3.0,wk inc flu hosp,2025-12-27,quantile,0.15,123.05638052199828
13046,2025-12-06,22,3.0,wk inc flu hosp,2025-12-27,quantile,0.2,145.44829740461986
13047,2025-12-06,22,3.0,wk inc flu hosp,2025-12-27,quantile,0.25,167.27735929559051
13048,2025-12-06,22,3.0,wk inc flu hosp,2025-12-27,quantile,0.3,188.4887937754554
13049,2025-12-06,22,3.0,wk inc flu hosp,2025-12-27,quantile,0.35,201.55975581411366
13050,2025-12-06,22,3.0,wk inc flu hosp,2025-12-27,quantile,0.4,212.0
13051,2025-12-06,22,3.0,wk inc flu hosp,2025-12-27,quantile,0.45,222.5
13052,2025-12-06,22,3.0,wk inc flu hosp,2025-12-27,quantile,0.5,233.0
13053,2025-12-06,22,3.0,wk inc flu hosp,2025-12-27,quantile,0.55,243.0
13054,2025-12-06,22,3.0,wk inc flu hosp,2025-12-27,quantile,0.6,263.0
13055,2025-12-06,22,3.0,wk inc flu hosp,2025-12-27,quantile,0.65,284.0
13056,2025-12-06,22,3.0,wk inc flu hosp,2025-12-27,quantile,0.7,302.0
13057,2025-12-06,22,3.0,wk inc flu hosp,2025-12-27,quantile,0.75,319.5
13058,2025-12-06,22,3.0,wk inc flu hosp,2025-12-27,quantile,0.8,342.0
13059,2025-12-06,22,3.0,wk inc flu hosp,2025-12-27,quantile,0.85,374.0
13060,2025-12-06,22,3.0,wk inc flu hosp,2025-12-27,quantile,0.9,456.0
13061,2025-12-06,22,3.0,wk inc flu hosp,2025-12-27,quantile,0.95,544.5
13062,2025-12-06,22,3.0,wk inc flu hosp,2025-12-27,quantile,0.975,599.5
13063,2025-12-06,22,3.0,wk inc flu hosp,2025-12-27,quantile,0.99,649.0
13087,2025-12-06,23,0.0,wk inc flu hosp,2025-12-06,quantile,0.01,4.706179758448565
13088,2025-12-06,23,0.0,wk inc flu hosp,2025-12-06,quantile,0.025,5.898229499099225
13089,2025-12-06,23,0.0,wk inc flu hosp,2025-12-06,quantile,0.05,7.0
13090,2025-12-06,23,0.0,wk inc flu hosp,2025-12-06,quantile,0.1,8.0
13091,2025-12-06,23,0.0,wk inc flu hosp,2025-12-06,quantile,0.15,9.0
13092,2025-12-06,23,0.0,wk inc flu hosp,2025-12-06,quantile,0.2,10.0
13093,2025-12-06,23,0.0,wk inc flu hosp,2025-12-06,quantile,0.25,11.0
13094,2025-12-06,23,0.0,wk inc flu hosp,2025-12-06,quantile,0.3,11.86412968695926
13095,2025-12-06,23,0.0,wk inc flu hosp,2025-12-06,quantile,0.35,13.0
13096,2025-12-06,23,0.0,wk inc flu hosp,2025-12-06,quantile,0.4,13.0
13097,2025-12-06,23,0.0,wk inc flu hosp,2025-12-06,quantile,0.45,14.0
13098,2025-12-06,23,0.0,wk inc flu hosp,2025-12-06,quantile,0.5,15.0
13099,2025-12-06,23,0.0,wk inc flu hosp,2025-12-06,quantile,0.55,15.24449270120716
13100,2025-12-06,23,0.0,wk inc flu hosp,2025-12-06,quantile,0.6,16.0
13101,2025-12-06,23,0.0,wk inc flu hosp,2025-12-06,quantile,0.65,17.0
13102,2025-12-06,23,0.0,wk inc flu hosp,2025-12-06,quantile,0.7,18.0
13103,2025-12-06,23,0.0,wk inc flu hosp,2025-12-06,quantile,0.75,19.0
13104,2025-12-06,23,0.0,wk inc flu hosp,2025-12-06,quantile,0.8,21.0
13105,2025-12-06,23,0.0,wk inc flu hosp,2025-12-06,quantile,0.85,23.0
13106,2025-12-06,23,0.0,wk inc flu hosp,2025-12-06,quantile,0.9,25.0
13107,2025-12-06,23,0.0,wk inc flu hosp,2025-12-06,quantile,0.95,28.93676376342773
13108,2025-12-06,23,0.0,wk inc flu hosp,2025-12-06,quantile,0.975,32.7449836730957
13109,2025-12-06,23,0.0,wk inc flu hosp,2025-12-06,quantile,0.99,37.7801513671875
13110,2025-12-06,23,1.0,wk inc flu hosp,2025-12-13,quantile,0.01,4.0
13111,2025-12-06,23,1.0,wk inc flu hosp,2025-12-13,quantile,0.025,5.122720111693057
13112,2025-12-06,23,1.0,wk inc flu hosp,2025-12-13,quantile,0.05,7.0
13113,2025-12-06,23,1.0,wk inc flu hosp,2025-12-13,quantile,0.1,8.23186973247158
13114,2025-12-06,23,1.0,wk inc flu hosp,2025-12-13,quantile,0.15,9.535738214409246
13115,2025-12-06,23,1.0,wk inc flu hosp,2025-12-13,quantile,0.2,11.0
13116,2025-12-06,23,1.0,wk inc flu hosp,2025-12-13,quantile,0.25,12.090525189336423
13117,2025-12-06,23,1.0,wk inc flu hosp,2025-12-13,quantile,0.3,13.696366390017188
13118,2025-12-06,23,1.0,wk inc flu hosp,2025-12-13,quantile,0.35,15.422201689312171
13119,2025-12-06,23,1.0,wk inc flu hosp,2025-12-13,quantile,0.4,16.304999603081743
13120,2025-12-06,23,1.0,wk inc flu hosp,2025-12-13,quantile,0.45,18.0
13121,2025-12-06,23,1.0,wk inc flu hosp,2025-12-13,quantile,0.5,20.0
13122,2025-12-06,23,1.0,wk inc flu hosp,2025-12-13,quantile,0.55,22.0
13123,2025-12-06,23,1.0,wk inc flu hosp,2025-12-13,quantile,0.6,23.0
13124,2025-12-06,23,1.0,wk inc flu hosp,2025-12-13,quantile,0.65,25.0
13125,2025-12-06,23,1.0,wk inc flu hosp,2025-12-13,quantile,0.7,28.0
13126,2025-12-06,23,1.0,wk inc flu hosp,2025-12-13,quantile,0.75,30.0
13127,2025-12-06,23,1.0,wk inc flu hosp,2025-12-13,quantile,0.8,33.0
13128,2025-12-06,23,1.0,wk inc flu hosp,2025-12-13,quantile,0.85,37.0
13129,2025-12-06,23,1.0,wk inc flu hosp,2025-12-13,quantile,0.9,43.0
13130,2025-12-06,23,1.0,wk inc flu hosp,2025-12-13,quantile,0.95,54.0
13131,2025-12-06,23,1.0,wk inc flu hosp,2025-12-13,quantile,0.975,64.5841064453125
13132,2025-12-06,23,1.0,wk inc flu hosp,2025-12-13,quantile,0.99,79.77155303955078
13133,2025-12-06,23,2.0,wk inc flu hosp,2025-12-20,quantile,0.01,3.0
13134,2025-12-06,23,2.0,wk inc flu hosp,2025-12-20,quantile,0.025,5.0
13135,2025-12-06,23,2.0,wk inc flu hosp,2025-12-20,quantile,0.05,6.0
13136,2025-12-06,23,2.0,wk inc flu hosp,2025-12-20,quantile,0.1,9.0
13137,2025-12-06,23,2.0,wk inc flu hosp,2025-12-20,quantile,0.15,12.0
13138,2025-12-06,23,2.0,wk inc flu hosp,2025-12-20,quantile,0.2,14.0
13139,2025-12-06,23,2.0,wk inc flu hosp,2025-12-20,quantile,0.25,16.671998231411713
13140,2025-12-06,23,2.0,wk inc flu hosp,2025-12-20,quantile,0.3,20.0
13141,2025-12-06,23,2.0,wk inc flu hosp,2025-12-20,quantile,0.35,23.0
13142,2025-12-06,23,2.0,wk inc flu hosp,2025-12-20,quantile,0.4,25.469343185424805
13143,2025-12-06,23,2.0,wk inc flu hosp,2025-12-20,quantile,0.45,27.65243148803711
13144,2025-12-06,23,2.0,wk inc flu hosp,2025-12-20,quantile,0.5,30.08969497680664
13145,2025-12-06,23,2.0,wk inc flu hosp,2025-12-20,quantile,0.55,32.80923080444336
13146,2025-12-06,23,2.0,wk inc flu hosp,2025-12-20,quantile,0.6,35.0
13147,2025-12-06,23,2.0,wk inc flu hosp,2025-12-20,quantile,0.65,39.39512634277344
13148,2025-12-06,23,2.0,wk inc flu hosp,2025-12-20,quantile,0.7,43.0
13149,2025-12-06,23,2.0,wk inc flu hosp,2025-12-20,quantile,0.75,48.0
13150,2025-12-06,23,2.0,wk inc flu hosp,2025-12-20,quantile,0.8,53.0
13151,2025-12-06,23,2.0,wk inc flu hosp,2025-12-20,quantile,0.85,58.0
13152,2025-12-06,23,2.0,wk inc flu hosp,2025-12-20,quantile,0.9,70.0
13153,2025-12-06,23,2.0,wk inc flu hosp,2025-12-20,quantile,0.95,90.0
13154,2025-12-06,23,2.0,wk inc flu hosp,2025-12-20,quantile,0.975,112.0
13155,2025-12-06,23,2.0,wk inc flu hosp,2025-12-20,quantile,0.99,141.0
13156,2025-12-06,23,3.0,wk inc flu hosp,2025-12-27,quantile,0.01,2.0
13157,2025-12-06,23,3.0,wk inc flu hosp,2025-12-27,quantile,0.025,5.0
13158,2025-12-06,23,3.0,wk inc flu hosp,2025-12-27,quantile,0.05,8.0
13159,2025-12-06,23,3.0,wk inc flu hosp,2025-12-27,quantile,0.1,10.0
13160,2025-12-06,23,3.0,wk inc flu hosp,2025-12-27,quantile,0.15,12.0
13161,2025-12-06,23,3.0,wk inc flu hosp,2025-12-27,quantile,0.2,15.0
13162,2025-12-06,23,3.0,wk inc flu hosp,2025-12-27,quantile,0.25,19.0
13163,2025-12-06,23,3.0,wk inc flu hosp,2025-12-27,quantile,0.3,23.0
13164,2025-12-06,23,3.0,wk inc flu hosp,2025-12-27,quantile,0.35,27.0
13165,2025-12-06,23,3.0,wk inc flu hosp,2025-12-27,quantile,0.4,31.0
13166,2025-12-06,23,3.0,wk inc flu hosp,2025-12-27,quantile,0.45,34.0
13167,2025-12-06,23,3.0,wk inc flu hosp,2025-12-27,quantile,0.5,37.96916198730469
13168,2025-12-06,23,3.0,wk inc flu hosp,2025-12-27,quantile,0.55,41.94062042236328
13169,2025-12-06,23,3.0,wk inc flu hosp,2025-12-27,quantile,0.6,46.48843383789063
13170,2025-12-06,23,3.0,wk inc flu hosp,2025-12-27,quantile,0.65,51.79930114746094
13171,2025-12-06,23,3.0,wk inc flu hosp,2025-12-27,quantile,0.7,57.72795486450195
13172,2025-12-06,23,3.0,wk inc flu hosp,2025-12-27,quantile,0.75,65.1312255859375
13173,2025-12-06,23,3.0,wk inc flu hosp,2025-12-27,quantile,0.8,74.51167297363281
13174,2025-12-06,23,3.0,wk inc flu hosp,2025-12-27,quantile,0.85,87.07422637939453
13175,2025-12-06,23,3.0,wk inc flu hosp,2025-12-27,quantile,0.9,104.0
13176,2025-12-06,23,3.0,wk inc flu hosp,2025-12-27,quantile,0.95,131.0
13177,2025-12-06,23,3.0,wk inc flu hosp,2025-12-27,quantile,0.975,165.0
13178,2025-12-06,23,3.0,wk inc flu hosp,2025-12-27,quantile,0.99,200.0
13202,2025-12-06,24,0.0,wk inc flu hosp,2025-12-06,quantile,0.01,59.34958216445836
13203,2025-12-06,24,0.0,wk inc flu hosp,2025-12-06,quantile,0.025,64.53157202857628
13204,2025-12-06,24,0.0,wk inc flu hosp,2025-12-06,quantile,0.05,69.0
13205,2025-12-06,24,0.0,wk inc flu hosp,2025-12-06,quantile,0.1,78.5
13206,2025-12-06,24,0.0,wk inc flu hosp,2025-12-06,quantile,0.15,84.23199211170265
13207,2025-12-06,24,0.0,wk inc flu hosp,2025-12-06,quantile,0.2,91.5
13208,2025-12-06,24,0.0,wk inc flu hosp,2025-12-06,quantile,0.25,96.0
13209,2025-12-06,24,0.0,wk inc flu hosp,2025-12-06,quantile,0.3,101.0
13210,2025-12-06,24,0.0,wk inc flu hosp,2025-12-06,quantile,0.35,105.5
13211,2025-12-06,24,0.0,wk inc flu hosp,2025-12-06,quantile,0.4,110.0
13212,2025-12-06,24,0.0,wk inc flu hosp,2025-12-06,quantile,0.45,114.0
13213,2025-12-06,24,0.0,wk inc flu hosp,2025-12-06,quantile,0.5,118.0
13214,2025-12-06,24,0.0,wk inc flu hosp,2025-12-06,quantile,0.55,122.5
13215,2025-12-06,24,0.0,wk inc flu hosp,2025-12-06,quantile,0.6,127.0
13216,2025-12-06,24,0.0,wk inc flu hosp,2025-12-06,quantile,0.65,132.0
13217,2025-12-06,24,0.0,wk inc flu hosp,2025-12-06,quantile,0.7,137.0
13218,2025-12-06,24,0.0,wk inc flu hosp,2025-12-06,quantile,0.75,143.0
13219,2025-12-06,24,0.0,wk inc flu hosp,2025-12-06,quantile,0.8,149.5
13220,2025-12-06,24,0.0,wk inc flu hosp,2025-12-06,quantile,0.85,154.5
13221,2025-12-06,24,0.0,wk inc flu hosp,2025-12-06,quantile,0.9,164.0
13222,2025-12-06,24,0.0,wk inc flu hosp,2025-12-06,quantile,0.95,173.5
13223,2025-12-06,24,0.0,wk inc flu hosp,2025-12-06,quantile,0.975,181.5
13224,2025-12-06,24,0.0,wk inc flu hosp,2025-12-06,quantile,0.99,202.5
13225,2025-12-06,24,1.0,wk inc flu hosp,2025-12-13,quantile,0.01,62.5
13226,2025-12-06,24,1.0,wk inc flu hosp,2025-12-13,quantile,0.025,68.0
13227,2025-12-06,24,1.0,wk inc flu hosp,2025-12-13,quantile,0.05,73.0
13228,2025-12-06,24,1.0,wk inc flu hosp,2025-12-13,quantile,0.1,81.5
13229,2025-12-06,24,1.0,wk inc flu hosp,2025-12-13,quantile,0.15,95.0
13230,2025-12-06,24,1.0,wk inc flu hosp,2025-12-13,quantile,0.2,105.28552550966972
13231,2025-12-06,24,1.0,wk inc flu hosp,2025-12-13,quantile,0.25,115.22053212163695
13232,2025-12-06,24,1.0,wk inc flu hosp,2025-12-13,quantile,0.3,130.60820050785696
13233,2025-12-06,24,1.0,wk inc flu hosp,2025-12-13,quantile,0.35,142.5
13234,2025-12-06,24,1.0,wk inc flu hosp,2025-12-13,quantile,0.4,151.0
13235,2025-12-06,24,1.0,wk inc flu hosp,2025-12-13,quantile,0.45,159.5
13236,2025-12-06,24,1.0,wk inc flu hosp,2025-12-13,quantile,0.5,168.0
13237,2025-12-06,24,1.0,wk inc flu hosp,2025-12-13,quantile,0.55,176.5
13238,2025-12-06,24,1.0,wk inc flu hosp,2025-12-13,quantile,0.6,186.0
13239,2025-12-06,24,1.0,wk inc flu hosp,2025-12-13,quantile,0.65,196.5
13240,2025-12-06,24,1.0,wk inc flu hosp,2025-12-13,quantile,0.7,207.5
13241,2025-12-06,24,1.0,wk inc flu hosp,2025-12-13,quantile,0.75,220.0
13242,2025-12-06,24,1.0,wk inc flu hosp,2025-12-13,quantile,0.8,234.5
13243,2025-12-06,24,1.0,wk inc flu hosp,2025-12-13,quantile,0.85,253.0
13244,2025-12-06,24,1.0,wk inc flu hosp,2025-12-13,quantile,0.9,271.0
13245,2025-12-06,24,1.0,wk inc flu hosp,2025-12-13,quantile,0.95,290.5
13246,2025-12-06,24,1.0,wk inc flu hosp,2025-12-13,quantile,0.975,319.5
13247,2025-12-06,24,1.0,wk inc flu hosp,2025-12-13,quantile,0.99,344.5
13248,2025-12-06,24,2.0,wk inc flu hosp,2025-12-20,quantile,0.01,50.5
13249,2025-12-06,24,2.0,wk inc flu hosp,2025-12-20,quantile,0.025,57.5
13250,2025-12-06,24,2.0,wk inc flu hosp,2025-12-20,quantile,0.05,67.36393896593204
13251,2025-12-06,24,2.0,wk inc flu hosp,2025-12-20,quantile,0.1,85.0
13252,2025-12-06,24,2.0,wk inc flu hosp,2025-12-20,quantile,0.15,104.85523152662944
13253,2025-12-06,24,2.0,wk inc flu hosp,2025-12-20,quantile,0.2,128.40846451144432
13254,2025-12-06,24,2.0,wk inc flu hosp,2025-12-20,quantile,0.25,151.9188766449083
13255,2025-12-06,24,2.0,wk inc flu hosp,2025-12-20,quantile,0.3,170.5
13256,2025-12-06,24,2.0,wk inc flu hosp,2025-12-20,quantile,0.35,183.0
13257,2025-12-06,24,2.0,wk inc flu hosp,2025-12-20,quantile,0.4,195.5
13258,2025-12-06,24,2.0,wk inc flu hosp,2025-12-20,quantile,0.45,209.0
13259,2025-12-06,24,2.0,wk inc flu hosp,2025-12-20,quantile,0.5,223.0
13260,2025-12-06,24,2.0,wk inc flu hosp,2025-12-20,quantile,0.55,238.5
13261,2025-12-06,24,2.0,wk inc flu hosp,2025-12-20,quantile,0.6,254.5
13262,2025-12-06,24,2.0,wk inc flu hosp,2025-12-20,quantile,0.65,271.5
13263,2025-12-06,24,2.0,wk inc flu hosp,2025-12-20,quantile,0.7,291.0
13264,2025-12-06,24,2.0,wk inc flu hosp,2025-12-20,quantile,0.75,312.5
13265,2025-12-06,24,2.0,wk inc flu hosp,2025-12-20,quantile,0.8,335.0
13266,2025-12-06,24,2.0,wk inc flu hosp,2025-12-20,quantile,0.85,358.5
13267,2025-12-06,24,2.0,wk inc flu hosp,2025-12-20,quantile,0.9,406.5
13268,2025-12-06,24,2.0,wk inc flu hosp,2025-12-20,quantile,0.95,439.0
13269,2025-12-06,24,2.0,wk inc flu hosp,2025-12-20,quantile,0.975,481.5
13270,2025-12-06,24,2.0,wk inc flu hosp,2025-12-20,quantile,0.99,534.5
13271,2025-12-06,24,3.0,wk inc flu hosp,2025-12-27,quantile,0.01,45.0
13272,2025-12-06,24,3.0,wk inc flu hosp,2025-12-27,quantile,0.025,58.0
13273,2025-12-06,24,3.0,wk inc flu hosp,2025-12-27,quantile,0.05,67.5
13274,2025-12-06,24,3.0,wk inc flu hosp,2025-12-27,quantile,0.1,81.0
13275,2025-12-06,24,3.0,wk inc flu hosp,2025-12-27,quantile,0.15,97.0
13276,2025-12-06,24,3.0,wk inc flu hosp,2025-12-27,quantile,0.2,118.0
13277,2025-12-06,24,3.0,wk inc flu hosp,2025-12-27,quantile,0.25,134.0
13278,2025-12-06,24,3.0,wk inc flu hosp,2025-12-27,quantile,0.3,155.2001482452661
13279,2025-12-06,24,3.0,wk inc flu hosp,2025-12-27,quantile,0.35,181.8473832652027
13280,2025-12-06,24,3.0,wk inc flu hosp,2025-12-27,quantile,0.4,214.7984034843087
13281,2025-12-06,24,3.0,wk inc flu hosp,2025-12-27,quantile,0.45,247.5
13282,2025-12-06,24,3.0,wk inc flu hosp,2025-12-27,quantile,0.5,267.5
13283,2025-12-06,24,3.0,wk inc flu hosp,2025-12-27,quantile,0.55,287.5
13284,2025-12-06,24,3.0,wk inc flu hosp,2025-12-27,quantile,0.6,310.0
13285,2025-12-06,24,3.0,wk inc flu hosp,2025-12-27,quantile,0.65,334.0
